Cell_ID,Degradation_State,0,1,2,3,4,5,6
35C01,IV,4559242.63125,318.0,0.53067,1.19758,0.13543,1.20521,-6.45211
35C01,IV,4559245.26826,318.0,0.41976,1.19378,0.13825,1.20176,-6.60606
35C01,IV,4559248.60026,318.0,0.33183,1.18886,0.13538,1.19654,-6.49656
35C01,IV,4559252.80527,318.0,0.26261,1.18967,0.12643,1.19637,-6.06635
35C01,IV,4559258.11327,318.0,0.20791,1.20057,0.11769,1.20633,-5.59877
35C01,IV,4559264.81828,318.0,0.16452,1.22497,0.11576,1.23043,-5.39859
35C01,IV,4559273.29429,318.0,0.13007,1.26006,0.12762,1.26651,-5.78338
35C01,IV,4559283.98531,318.0,0.10309,1.30066,0.16027,1.3105,-7.02457
35C01,IV,4559297.49932,318.0,0.08153,1.33588,0.21643,1.3533,-9.20281
35C01,IV,4559314.59635,318.0,0.06443,1.35757,0.28346,1.38685,-11.79389
35C01,IV,4559336.18337,318.0,0.05102,1.35328,0.35311,1.39859,-14.62399
35C01,IV,4559363.42641,318.0,0.04042,1.34282,0.4016,1.40158,-16.65058
35C01,IV,4559397.92146,318.0,0.03192,1.35004,0.42526,1.41543,-17.48438
35C01,IV,4559441.46951,318.0,0.02528,1.38603,0.44014,1.45423,-17.61755
35C01,IV,4559496.53459,318.0,0.01999,1.45653,0.45267,1.52525,-17.2644
35C01,IV,4571785.09802,319.0,20004.453,0.29993,-0.01346,0.30023,2.57025
35C01,IV,4571785.24002,319.0,15829.126,0.30953,0.0015,0.30954,-0.27746
35C01,IV,4571785.38202,319.0,12516.703,0.3176,0.01392,0.31791,-2.50983
35C01,IV,4571785.52402,319.0,9909.4424,0.32578,0.02434,0.32669,-4.27196
35C01,IV,4571785.68902,319.0,7835.48,0.33529,0.02983,0.33661,-5.08333
35C01,IV,4571785.88902,319.0,6217.2461,0.34333,0.03624,0.34524,-6.02568
35C01,IV,4571786.12802,319.0,4905.291,0.35036,0.04058,0.3527,-6.6061
35C01,IV,4571786.36602,319.0,3881.2737,0.35817,0.04488,0.36097,-7.14267
35C01,IV,4571786.60402,319.0,3070.9827,0.36756,0.0478,0.37065,-7.40974
35C01,IV,4571786.84202,319.0,2430.7778,0.37458,0.05183,0.37815,-7.87743
35C01,IV,4571787.08002,319.0,1923.1537,0.38245,0.05445,0.38631,-8.1031
35C01,IV,4571787.31802,319.0,1522.4358,0.39307,0.05737,0.39723,-8.30423
35C01,IV,4571787.55602,319.0,1203.8446,0.3992,0.0608,0.4038,-8.66026
35C01,IV,4571787.79502,319.0,952.86591,0.41013,0.06243,0.41485,-8.65496
35C01,IV,4571788.03302,319.0,754.27557,0.41883,0.06654,0.42409,-9.02755
35C01,IV,4571788.27102,319.0,596.71857,0.42974,0.07121,0.4356,-9.40894
35C01,IV,4571788.50802,319.0,471.96338,0.43858,0.07291,0.4446,-9.43886
35C01,IV,4571788.74702,319.0,373.20856,0.44954,0.07835,0.45632,-9.887
35C01,IV,4571788.98502,319.0,295.47278,0.45971,0.08273,0.46709,-10.2018
35C01,IV,4571789.22402,319.0,233.87738,0.47303,0.08728,0.48101,-10.45444
35C01,IV,4571789.46202,319.0,185.05922,0.48485,0.091,0.49332,-10.6301
35C01,IV,4571789.69802,319.0,146.35823,0.49695,0.09853,0.50662,-11.21509
35C01,IV,4571789.93502,319.0,115.77804,0.51027,0.10403,0.52077,-11.52307
35C01,IV,4571790.16902,319.0,91.6721,0.52461,0.1109,0.5362,-11.93592
35C01,IV,4571790.41502,319.0,72.51701,0.53742,0.11914,0.55047,-12.49947
35C01,IV,4571790.64402,319.0,57.36816,0.55398,0.12796,0.56857,-13.00662
35C01,IV,4571790.88002,319.0,45.3629,0.57078,0.13909,0.58748,-13.69501
35C01,IV,4571791.11302,319.0,35.93134,0.58893,0.15255,0.60837,-14.52184
35C01,IV,4571791.36302,319.0,28.40909,0.60859,0.167,0.63109,-15.34453
35C01,IV,4571791.57702,319.0,22.48202,0.63335,0.18731,0.66047,-16.47523
35C01,IV,4571791.84202,319.0,17.79613,0.65974,0.20535,0.69096,-17.28933
35C01,IV,4571792.09502,319.0,14.06813,0.69525,0.22657,0.73123,-18.0496
35C01,IV,4571792.31103,319.0,11.1448,0.73547,0.24589,0.77549,-18.48644
35C01,IV,4571792.57803,319.0,8.81772,0.78299,0.26136,0.82545,-18.4588
35C01,IV,4571792.75603,319.0,6.97545,0.83013,0.27426,0.87426,-18.28264
35C01,IV,4571792.97403,319.0,5.5173,0.88749,0.27543,0.92925,-17.24145
35C01,IV,4571793.24403,319.0,4.36941,0.93694,0.26943,0.97491,-16.04329
35C01,IV,4571793.57903,319.0,3.45686,0.99689,0.25394,1.02872,-14.29125
35C01,IV,4571793.99703,319.0,2.73547,1.04518,0.24263,1.07297,-13.06913
35C01,IV,4571794.52303,319.0,2.16054,1.08013,0.22447,1.10321,-11.73986
35C01,IV,4571795.18203,319.0,1.70952,1.10627,0.20014,1.12423,-10.25456
35C01,IV,4571796.01003,319.0,1.35352,1.12731,0.17581,1.14093,-8.8644
35C01,IV,4571797.05303,319.0,1.07079,1.14588,0.15047,1.15572,-7.48066
35C01,IV,4571798.36703,319.0,0.84734,1.16489,0.12869,1.17198,-6.3039
35C01,IV,4571800.02304,319.0,0.67072,1.18539,0.11514,1.19097,-5.5481
35C01,IV,4571802.11204,319.0,0.53067,1.20755,0.11313,1.21284,-5.35211
35C01,IV,4571804.74804,319.0,0.41976,1.223,0.12328,1.2292,-5.75626
35C01,IV,4571808.08005,319.0,0.33183,1.22818,0.13938,1.23606,-6.47457
35C01,IV,4571812.28605,319.0,0.26261,1.22202,0.15376,1.23166,-7.17163
35C01,IV,4571817.59406,319.0,0.20791,1.21196,0.15943,1.2224,-7.49393
35C01,IV,4571824.29807,319.0,0.16452,1.20936,0.15645,1.21944,-7.37124
35C01,IV,4571832.77508,319.0,0.13007,1.22082,0.15222,1.23027,-7.10757
35C01,IV,4571843.46509,319.0,0.10309,1.24743,0.15422,1.25693,-7.04791
35C01,IV,4571856.97911,319.0,0.08153,1.29117,0.16987,1.30229,-7.49496
35C01,IV,4571874.07713,319.0,0.06443,1.34215,0.2079,1.35815,-8.80519
35C01,IV,4571895.66316,319.0,0.05102,1.40234,0.27228,1.42853,-10.98809
35C01,IV,4571922.9062,319.0,0.04042,1.44507,0.36627,1.49077,-14.22259
35C01,IV,4571957.40124,319.0,0.03192,1.4642,0.47028,1.53787,-17.80622
35C01,IV,4572000.9493,319.0,0.02528,1.45702,0.54614,1.55602,-20.54765
35C01,IV,4572056.01437,319.0,0.01999,1.46206,0.58654,1.57533,-21.85944
35C01,IV,4584274.55375,320.0,20004.453,0.2997,-0.01151,0.29992,2.19905
35C01,IV,4584274.69575,320.0,15829.126,0.30937,0.00187,0.30938,-0.34658
35C01,IV,4584274.83775,320.0,12516.703,0.31929,0.01271,0.31954,-2.27875
35C01,IV,4584274.97975,320.0,9909.4424,0.32693,0.02222,0.32768,-3.88804
35C01,IV,4584275.14475,320.0,7835.48,0.33397,0.02949,0.33527,-5.04678
35C01,IV,4584275.34475,320.0,6217.2461,0.34309,0.03487,0.34486,-5.80269
35C01,IV,4584275.58275,320.0,4905.291,0.35128,0.03889,0.35343,-6.3172
35C01,IV,4584275.82175,320.0,3881.2737,0.35808,0.0434,0.3607,-6.90996
35C01,IV,4584276.05975,320.0,3070.9827,0.36635,0.04719,0.36938,-7.33941
35C01,IV,4584276.29775,320.0,2430.7778,0.37518,0.05197,0.37876,-7.88684
35C01,IV,4584276.53575,320.0,1923.1537,0.38377,0.05573,0.38779,-8.26236
35C01,IV,4584276.77375,320.0,1522.4358,0.39071,0.05713,0.39487,-8.31868
35C01,IV,4584277.01175,320.0,1203.8446,0.40079,0.06018,0.40528,-8.53931
35C01,IV,4584277.25075,320.0,952.86591,0.40999,0.06375,0.41492,-8.83854
35C01,IV,4584277.48875,320.0,754.27557,0.41976,0.06659,0.42501,-9.0146
35C01,IV,4584277.72675,320.0,596.71857,0.42927,0.07181,0.43523,-9.4964
35C01,IV,4584277.96376,320.0,471.96338,0.44068,0.0737,0.4468,-9.49444
35C01,IV,4584278.20276,320.0,373.20856,0.45015,0.07808,0.45687,-9.84
35C01,IV,4584278.44076,320.0,295.47278,0.46028,0.08269,0.46765,-10.18512
35C01,IV,4584278.67976,320.0,233.87738,0.47386,0.08724,0.48182,-10.43173
35C01,IV,4584278.91776,320.0,185.05922,0.48453,0.09188,0.49317,-10.73747
35C01,IV,4584279.15376,320.0,146.35823,0.49667,0.09733,0.50611,-11.08711
35C01,IV,4584279.39076,320.0,115.77804,0.50993,0.10308,0.52024,-11.42768
35C01,IV,4584279.62476,320.0,91.6721,0.52513,0.11101,0.53673,-11.93636
35C01,IV,4584279.86976,320.0,72.51701,0.53878,0.11893,0.55175,-12.44803
35C01,IV,4584280.09976,320.0,57.36816,0.55449,0.12835,0.56915,-13.03324
35C01,IV,4584280.33576,320.0,45.3629,0.57217,0.14009,0.58907,-13.75783
35C01,IV,4584280.56876,320.0,35.93134,0.58941,0.15133,0.60853,-14.39985
35C01,IV,4584280.81876,320.0,28.40909,0.60891,0.16831,0.63175,-15.45132
35C01,IV,4584281.03276,320.0,22.48202,0.63198,0.18667,0.65897,-16.45562
35C01,IV,4584281.29776,320.0,17.79613,0.66024,0.20456,0.6912,-17.21415
35C01,IV,4584281.55076,320.0,14.06813,0.69466,0.22582,0.73044,-18.00803
35C01,IV,4584281.76676,320.0,11.1448,0.73524,0.24491,0.77496,-18.42302
35C01,IV,4584282.03376,320.0,8.81772,0.77715,0.26199,0.82012,-18.6298
35C01,IV,4584282.21176,320.0,6.97545,0.83112,0.27538,0.87555,-18.33176
35C01,IV,4584282.42976,320.0,5.5173,0.89158,0.27158,0.93203,-16.94122
35C01,IV,4584282.69876,320.0,4.36941,0.944,0.27952,0.98451,-16.49404
35C01,IV,4584283.03476,320.0,3.45686,0.99099,0.26341,1.0254,-14.88508
35C01,IV,4584283.45276,320.0,2.73547,1.03871,0.24563,1.06736,-13.30444
35C01,IV,4584283.97776,320.0,2.16054,1.07802,0.22011,1.10026,-11.54025
35C01,IV,4584284.63776,320.0,1.70952,1.11412,0.19123,1.13041,-9.73944
35C01,IV,4584285.46576,320.0,1.35352,1.14568,0.17075,1.15833,-8.47671
35C01,IV,4584286.50877,320.0,1.07079,1.17078,0.15805,1.1814,-7.68837
35C01,IV,4584287.82277,320.0,0.84734,1.18449,0.1522,1.19423,-7.32209
35C01,IV,4584289.47877,320.0,0.67072,1.19057,0.14692,1.1996,-7.03485
35C01,IV,4584291.56677,320.0,0.53067,1.18937,0.14005,1.19759,-6.71581
35C01,IV,4584294.20378,320.0,0.41976,1.18905,0.12731,1.19585,-6.11142
35C01,IV,4584297.53578,320.0,0.33183,1.19654,0.11487,1.20204,-5.48379
35C01,IV,4584301.74079,320.0,0.26261,1.21348,0.10486,1.218,-4.93878
35C01,IV,4584307.04879,320.0,0.20791,1.24033,0.10593,1.24484,-4.88171
35C01,IV,4584313.7538,320.0,0.16452,1.273,0.12307,1.27894,-5.52204
35C01,IV,4584322.22981,320.0,0.13007,1.30297,0.16063,1.31284,-7.02801
35C01,IV,4584332.92083,320.0,0.10309,1.31884,0.21318,1.33596,-9.18216
35C01,IV,4584346.43384,320.0,0.08153,1.31592,0.26755,1.34284,-11.49249
35C01,IV,4584363.53187,320.0,0.06443,1.30898,0.31145,1.34553,-13.38357
35C01,IV,4584385.1189,320.0,0.05102,1.30176,0.33268,1.3436,-14.33591
35C01,IV,4584412.36093,320.0,0.04042,1.31989,0.34267,1.36365,-14.55401
35C01,IV,4584446.85698,320.0,0.03192,1.3677,0.35528,1.41309,-14.56168
35C01,IV,4584490.40403,320.0,0.02528,1.448,0.37567,1.49594,-14.54406
35C01,IV,4584545.47011,320.0,0.01999,1.56597,0.41988,1.62128,-15.00949
35C01,IV,4596702.70033,321.0,20004.453,0.30156,-0.01336,0.30185,2.53659
35C01,IV,4596702.84233,321.0,15829.126,0.31068,0.0029,0.31069,-0.53548
35C01,IV,4596702.98433,321.0,12516.703,0.31828,0.01425,0.3186,-2.56298
35C01,IV,4596703.12633,321.0,9909.4424,0.32638,0.02153,0.32709,-3.77402
35C01,IV,4596703.29133,321.0,7835.48,0.33475,0.02996,0.33609,-5.11357
35C01,IV,4596703.49133,321.0,6217.2461,0.34265,0.0356,0.34449,-5.93231
35C01,IV,4596703.73033,321.0,4905.291,0.35157,0.04081,0.35393,-6.62121
35C01,IV,4596703.96833,321.0,3881.2737,0.3602,0.04602,0.36313,-7.28031
35C01,IV,4596704.20633,321.0,3070.9827,0.36875,0.04798,0.37186,-7.41273
35C01,IV,4596704.44433,321.0,2430.7778,0.37596,0.05228,0.37957,-7.91671
35C01,IV,4596704.68233,321.0,1923.1537,0.38424,0.05371,0.38797,-7.95796
35C01,IV,4596704.92034,321.0,1522.4358,0.39352,0.05724,0.39766,-8.27596
35C01,IV,4596705.15834,321.0,1203.8446,0.40162,0.06264,0.40647,-8.86428
35C01,IV,4596705.39734,321.0,952.86591,0.41121,0.06455,0.41625,-8.92066
35C01,IV,4596705.63534,321.0,754.27557,0.42074,0.06633,0.42594,-8.95839
35C01,IV,4596705.87334,321.0,596.71857,0.42968,0.0725,0.43575,-9.57749
35C01,IV,4596706.11034,321.0,471.96338,0.4392,0.07441,0.44546,-9.61521
35C01,IV,4596706.34934,321.0,373.20856,0.45165,0.07783,0.4583,-9.77699
35C01,IV,4596706.58734,321.0,295.47278,0.46336,0.08295,0.47073,-10.14892
35C01,IV,4596706.82634,321.0,233.87738,0.47515,0.0879,0.48321,-10.4807
35C01,IV,4596707.06434,321.0,185.05922,0.48644,0.09274,0.49521,-10.79415
35C01,IV,4596707.30034,321.0,146.35823,0.49915,0.09847,0.50877,-11.15955
35C01,IV,4596707.53734,321.0,115.77804,0.51213,0.10332,0.52245,-11.40634
35C01,IV,4596707.77134,321.0,91.6721,0.52606,0.11191,0.53783,-12.00922
35C01,IV,4596708.01734,321.0,72.51701,0.53939,0.1203,0.55264,-12.57292
35C01,IV,4596708.24634,321.0,57.36816,0.55649,0.12843,0.57112,-12.99542
35C01,IV,4596708.48234,321.0,45.3629,0.57351,0.13977,0.5903,-13.69691
35C01,IV,4596708.71534,321.0,35.93134,0.58986,0.15335,0.60947,-14.57259
35C01,IV,4596708.96534,321.0,28.40909,0.61026,0.16845,0.63308,-15.43075
35C01,IV,4596709.17934,321.0,22.48202,0.63258,0.1855,0.65922,-16.34378
35C01,IV,4596709.44434,321.0,17.79613,0.66036,0.208,0.69234,-17.48324
35C01,IV,4596709.69734,321.0,14.06813,0.69524,0.2255,0.7309,-17.9708
35C01,IV,4596709.91334,321.0,11.1448,0.73355,0.24728,0.77411,-18.62889
35C01,IV,4596710.18034,321.0,8.81772,0.77942,0.26335,0.82271,-18.66888
35C01,IV,4596710.35834,321.0,6.97545,0.83816,0.27714,0.88279,-18.29677
35C01,IV,4596710.57634,321.0,5.5173,0.88271,0.2794,0.92587,-17.56416
35C01,IV,4596710.84634,321.0,4.36941,0.9442,0.27908,0.98458,-16.46597
35C01,IV,4596711.18134,321.0,3.45686,0.9941,0.26764,1.0295,-15.06846
35C01,IV,4596711.59934,321.0,2.73547,1.04918,0.24482,1.07736,-13.13443
35C01,IV,4596712.12534,321.0,2.16054,1.09589,0.22857,1.11947,-11.78152
35C01,IV,4596712.78435,321.0,1.70952,1.12791,0.2115,1.14757,-10.62049
35C01,IV,4596713.61235,321.0,1.35352,1.14765,0.19149,1.16351,-9.47261
35C01,IV,4596714.65535,321.0,1.07079,1.16216,0.16967,1.17448,-8.30648
35C01,IV,4596715.96935,321.0,0.84734,1.17363,0.14697,1.1828,-7.13764
35C01,IV,4596717.62535,321.0,0.67072,1.18773,0.12716,1.19452,-6.11078
35C01,IV,4596719.71435,321.0,0.53067,1.20611,0.11064,1.21118,-5.24113
35C01,IV,4596722.35036,321.0,0.41976,1.22989,0.10531,1.23439,-4.89396
35C01,IV,4596725.68236,321.0,0.33183,1.25324,0.11395,1.25841,-5.1954
35C01,IV,4596729.88737,321.0,0.26261,1.26843,0.13742,1.27585,-6.18335
35C01,IV,4596735.19637,321.0,0.20791,1.26946,0.16544,1.28019,-7.42525
35C01,IV,4596741.90038,321.0,0.16452,1.25939,0.18837,1.2734,-8.50677
35C01,IV,4596750.37739,321.0,0.13007,1.24881,0.19883,1.26454,-9.04658
35C01,IV,4596761.06741,321.0,0.10309,1.24894,0.20063,1.26495,-9.12603
35C01,IV,4596774.58143,321.0,0.08153,1.26813,0.20237,1.28417,-9.06671
35C01,IV,4596791.67945,321.0,0.06443,1.30481,0.21565,1.32251,-9.38465
35C01,IV,4596813.26548,321.0,0.05102,1.36196,0.2371,1.38244,-9.87547
35C01,IV,4596840.50851,321.0,0.04042,1.44135,0.28666,1.46958,-11.24826
35C01,IV,4596875.00356,321.0,0.03192,1.52445,0.37833,1.57069,-13.93762
35C01,IV,4596918.55161,321.0,0.02528,1.582,0.50105,1.65945,-17.57391
35C01,IV,4596973.61669,321.0,0.01999,1.60391,0.62563,1.72161,-21.30899
35C01,IV,4609065.51672,322.0,20004.453,0.29972,-0.01176,0.29995,2.24607
35C01,IV,4609065.65872,322.0,15829.126,0.30998,0.00141,0.30998,-0.26071
35C01,IV,4609065.80072,322.0,12516.703,0.31682,0.01514,0.31718,-2.73538
35C01,IV,4609065.94272,322.0,9909.4424,0.3265,0.02329,0.32733,-4.07937
35C01,IV,4609066.10772,322.0,7835.48,0.33502,0.02922,0.3363,-4.9854
35C01,IV,4609066.30772,322.0,6217.2461,0.3435,0.03621,0.34541,-6.0177
35C01,IV,4609066.54672,322.0,4905.291,0.35305,0.04086,0.35541,-6.60173
35C01,IV,4609066.78472,322.0,3881.2737,0.35878,0.04453,0.36154,-7.07521
35C01,IV,4609067.02272,322.0,3070.9827,0.36828,0.04837,0.37144,-7.48231
35C01,IV,4609067.26072,322.0,2430.7778,0.37672,0.05187,0.38028,-7.8398
35C01,IV,4609067.49872,322.0,1923.1537,0.38531,0.05603,0.38936,-8.27372
35C01,IV,4609067.73672,322.0,1522.4358,0.39327,0.05702,0.39738,-8.25049
35C01,IV,4609067.97472,322.0,1203.8446,0.40263,0.06068,0.40717,-8.57086
35C01,IV,4609068.21372,322.0,952.86591,0.41224,0.06464,0.41728,-8.91193
35C01,IV,4609068.45172,322.0,754.27557,0.42193,0.06753,0.4273,-9.09319
35C01,IV,4609068.68972,322.0,596.71857,0.43026,0.07183,0.43621,-9.47798
35C01,IV,4609068.92672,322.0,471.96338,0.44092,0.07494,0.44724,-9.64647
35C01,IV,4609069.16572,322.0,373.20856,0.45188,0.07968,0.45885,-9.99965
35C01,IV,4609069.40372,322.0,295.47278,0.46383,0.08313,0.47122,-10.16118
35C01,IV,4609069.64272,322.0,233.87738,0.47545,0.08834,0.48358,-10.52546
35C01,IV,4609069.88072,322.0,185.05922,0.48762,0.09262,0.49634,-10.75431
35C01,IV,4609070.11672,322.0,146.35823,0.50001,0.09835,0.50959,-11.12736
35C01,IV,4609070.35372,322.0,115.77804,0.51287,0.10414,0.52334,-11.47811
35C01,IV,4609070.58772,322.0,91.6721,0.52738,0.11144,0.53903,-11.93147
35C01,IV,4609070.83372,322.0,72.51701,0.54069,0.11891,0.55361,-12.4032
35C01,IV,4609071.06272,322.0,57.36816,0.55596,0.1286,0.57064,-13.02428
35C01,IV,4609071.29872,322.0,45.3629,0.57355,0.14043,0.59049,-13.75791
35C01,IV,4609071.53172,322.0,35.93134,0.59079,0.1526,0.61018,-14.48331
35C01,IV,4609071.78173,322.0,28.40909,0.61075,0.16932,0.63378,-15.4951
35C01,IV,4609071.99573,322.0,22.48202,0.63471,0.18513,0.66115,-16.26101
35C01,IV,4609072.26073,322.0,17.79613,0.6606,0.20732,0.69237,-17.42396
35C01,IV,4609072.51373,322.0,14.06813,0.6962,0.22732,0.73237,-18.08282
35C01,IV,4609072.72973,322.0,11.1448,0.73474,0.24771,0.77538,-18.6308
35C01,IV,4609072.99673,322.0,8.81772,0.78027,0.26462,0.82392,-18.73387
35C01,IV,4609073.17473,322.0,6.97545,0.83707,0.28278,0.88354,-18.66592
35C01,IV,4609073.39273,322.0,5.5173,0.88517,0.27989,0.92837,-17.54679
35C01,IV,4609073.66273,322.0,4.36941,0.9427,0.28413,0.98459,-16.77303
35C01,IV,4609073.99773,322.0,3.45686,0.99797,0.26757,1.03322,-15.00899
35C01,IV,4609074.41573,322.0,2.73547,1.05474,0.25157,1.08433,-13.41514
35C01,IV,4609074.94173,322.0,2.16054,1.09892,0.23647,1.12407,-12.14385
35C01,IV,4609075.60073,322.0,1.70952,1.12786,0.21553,1.14827,-10.81854
35C01,IV,4609076.42873,322.0,1.35352,1.14881,0.1929,1.1649,-9.53196
35C01,IV,4609077.47173,322.0,1.07079,1.16531,0.1686,1.17744,-8.23279
35C01,IV,4609078.78573,322.0,0.84734,1.18193,0.14435,1.19071,-6.96287
35C01,IV,4609080.44174,322.0,0.67072,1.19945,0.12472,1.20591,-5.93614
35C01,IV,4609082.53074,322.0,0.53067,1.22157,0.11228,1.22672,-5.25172
35C01,IV,4609085.16674,322.0,0.41976,1.24533,0.11286,1.25044,-5.17832
35C01,IV,4609088.49875,322.0,0.33183,1.26316,0.12806,1.26964,-5.7891
35C01,IV,4609092.70475,322.0,0.26261,1.26855,0.1516,1.27758,-6.81496
35C01,IV,4609098.01276,322.0,0.20791,1.26193,0.17302,1.27373,-7.807
35C01,IV,4609104.71677,322.0,0.16452,1.25072,0.18428,1.26422,-8.38141
35C01,IV,4609113.19378,322.0,0.13007,1.2455,0.18481,1.25914,-8.44007
35C01,IV,4609123.88379,322.0,0.10309,1.25792,0.18304,1.27117,-8.27913
35C01,IV,4609137.39781,322.0,0.08153,1.28882,0.18691,1.3023,-8.25183
35C01,IV,4609154.49583,322.0,0.06443,1.33435,0.20719,1.35034,-8.82592
35C01,IV,4609176.08186,322.0,0.05102,1.40035,0.24341,1.42135,-9.86058
35C01,IV,4609203.3249,322.0,0.04042,1.47652,0.31627,1.51001,-12.0902
35C01,IV,4609237.81994,322.0,0.03192,1.53675,0.42547,1.59456,-15.47541
35C01,IV,4609281.368,322.0,0.02528,1.5616,0.54446,1.65379,-19.22136
35C01,IV,4609336.43307,322.0,0.01999,1.5598,0.63795,1.68522,-22.2444
35C01,IV,4621385.30738,323.0,20004.453,0.30149,-0.01141,0.30171,2.16753
35C01,IV,4621385.44938,323.0,15829.126,0.31034,0.00373,0.31036,-0.6881
35C01,IV,4621385.59138,323.0,12516.703,0.31814,0.01433,0.31846,-2.57949
35C01,IV,4621385.73338,323.0,9909.4424,0.32661,0.02352,0.32746,-4.11838
35C01,IV,4621385.89838,323.0,7835.48,0.33596,0.03136,0.33742,-5.33265
35C01,IV,4621386.09738,323.0,6217.2461,0.34311,0.03623,0.34502,-6.02847
35C01,IV,4621386.33538,323.0,4905.291,0.35014,0.04139,0.35258,-6.74172
35C01,IV,4621386.57438,323.0,3881.2737,0.36039,0.04412,0.36308,-6.97893
35C01,IV,4621386.81238,323.0,3070.9827,0.3686,0.04871,0.3718,-7.52813
35C01,IV,4621387.05038,323.0,2430.7778,0.37749,0.05334,0.38124,-8.04334
35C01,IV,4621387.28838,323.0,1923.1537,0.38585,0.05558,0.38984,-8.19727
35C01,IV,4621387.52638,323.0,1522.4358,0.39461,0.05837,0.39891,-8.41444
35C01,IV,4621387.76438,323.0,1203.8446,0.40306,0.06196,0.40779,-8.74
35C01,IV,4621388.00338,323.0,952.86591,0.41045,0.06498,0.41557,-8.99586
35C01,IV,4621388.24138,323.0,754.27557,0.42105,0.06709,0.42637,-9.05355
35C01,IV,4621388.47938,323.0,596.71857,0.43271,0.07218,0.43869,-9.47075
35C01,IV,4621388.71638,323.0,471.96338,0.44197,0.07537,0.44835,-9.67797
35C01,IV,4621388.95538,323.0,373.20856,0.45255,0.07877,0.45936,-9.8744
35C01,IV,4621389.19338,323.0,295.47278,0.46384,0.08286,0.47118,-10.12789
35C01,IV,4621389.43238,323.0,233.87738,0.47574,0.08764,0.48374,-10.43831
35C01,IV,4621389.67038,323.0,185.05922,0.48801,0.09236,0.49667,-10.71656
35C01,IV,4621389.90638,323.0,146.35823,0.50112,0.09855,0.51072,-11.12529
35C01,IV,4621390.14338,323.0,115.77804,0.51424,0.10273,0.5244,-11.29705
35C01,IV,4621390.37738,323.0,91.6721,0.52763,0.1123,0.53945,-12.01522
35C01,IV,4621390.62238,323.0,72.51701,0.54217,0.12019,0.55533,-12.49897
35C01,IV,4621390.85238,323.0,57.36816,0.55895,0.12855,0.57354,-12.95154
35C01,IV,4621391.08838,323.0,45.3629,0.57377,0.14009,0.59063,-13.72105
35C01,IV,4621391.32138,323.0,35.93134,0.59214,0.15212,0.61137,-14.40731
35C01,IV,4621391.57138,323.0,28.40909,0.61227,0.16771,0.63482,-15.31838
35C01,IV,4621391.78538,323.0,22.48202,0.63598,0.18688,0.66287,-16.37491
35C01,IV,4621392.05038,323.0,17.79613,0.66231,0.20675,0.69383,-17.33682
35C01,IV,4621392.30239,323.0,14.06813,0.69418,0.2271,0.73038,-18.1151
35C01,IV,4621392.51839,323.0,11.1448,0.73811,0.24862,0.77886,-18.61531
35C01,IV,4621392.78639,323.0,8.81772,0.77762,0.2672,0.82225,-18.96356
35C01,IV,4621392.96439,323.0,6.97545,0.83357,0.28233,0.88008,-18.71157
35C01,IV,4621393.18239,323.0,5.5173,0.89103,0.28058,0.93417,-17.47884
35C01,IV,4621393.45139,323.0,4.36941,0.94727,0.29169,0.99116,-17.11476
35C01,IV,4621393.78739,323.0,3.45686,0.99747,0.27859,1.03564,-15.60479
35C01,IV,4621394.20539,323.0,2.73547,1.04943,0.25988,1.08113,-13.90899
35C01,IV,4621394.73039,323.0,2.16054,1.09245,0.23528,1.1175,-12.15387
35C01,IV,4621395.39039,323.0,1.70952,1.13029,0.20613,1.14893,-10.33528
35C01,IV,4621396.21839,323.0,1.35352,1.16683,0.18318,1.18112,-8.92214
35C01,IV,4621397.26139,323.0,1.07079,1.19414,0.16896,1.20604,-8.05351
35C01,IV,4621398.57539,323.0,0.84734,1.21041,0.16195,1.2212,-7.62093
35C01,IV,4621400.2314,323.0,0.67072,1.21675,0.15617,1.22673,-7.31406
35C01,IV,4621402.3194,323.0,0.53067,1.21656,0.14836,1.22557,-6.95275
35C01,IV,4621404.9564,323.0,0.41976,1.21638,0.13529,1.22388,-6.34674
35C01,IV,4621408.28741,323.0,0.33183,1.22337,0.12079,1.22932,-5.639
35C01,IV,4621412.49341,323.0,0.26261,1.24075,0.11004,1.24562,-5.06801
35C01,IV,4621417.80142,323.0,0.20791,1.26811,0.11047,1.27291,-4.97885
35C01,IV,4621424.50643,323.0,0.16452,1.30188,0.1268,1.30804,-5.5627
35C01,IV,4621432.98244,323.0,0.13007,1.33368,0.1641,1.34374,-7.01468
35C01,IV,4621443.67245,323.0,0.10309,1.35099,0.21839,1.36853,-9.18267
35C01,IV,4621457.18647,323.0,0.08153,1.3501,0.27499,1.37782,-11.51261
35C01,IV,4621474.28449,323.0,0.06443,1.34219,0.32116,1.38008,-13.45653
35C01,IV,4621495.87152,323.0,0.05102,1.3341,0.34397,1.37773,-14.4578
35C01,IV,4621523.11356,323.0,0.04042,1.35118,0.35415,1.39682,-14.68688
35C01,IV,4621557.6096,323.0,0.03192,1.3996,0.36661,1.44682,-14.67831
35C01,IV,4621601.15666,323.0,0.02528,1.48095,0.3852,1.53023,-14.57962
35C01,IV,4621656.22273,323.0,0.01999,1.60167,0.43078,1.65859,-15.05386
35C01,IV,4633663.44153,324.0,20004.453,0.30168,-0.0113,0.30189,2.14458
